utime,volts_0,volts_1,volts_2,battery_voltage
1731619994.028251,0.53173828125,0.51416015625,0.47314453125,9.774169921875
1731619995.039681,0.53466796875,0.51416015625,0.4716796875,9.7412109375
1731619996.059412,0.533203125,0.513427734375,0.474609375,9.76318359375
1731619997.069051,0.53466796875,0.51416015625,0.474609375,9.737548828125
1731619998.088305,0.533203125,0.511962890625,0.47314453125,9.74853515625
1731619999.099106,0.53173828125,0.51416015625,0.4716796875,9.66064453125
1731620000.100852,0.533203125,0.513427734375,0.473876953125,9.7705078125
1731620001.125989,0.533203125,0.5126953125,0.474609375,9.744873046875
1731620002.141247,0.53759765625,0.513427734375,0.47314453125,9.737548828125
1731620003.150749,0.533935546875,0.511962890625,0.474609375,9.7412109375
1731620004.158021,0.52734375,0.5126953125,0.474609375,9.737548828125
1731620005.180943,0.535400390625,0.513427734375,0.4716796875,9.759521484375
1731620006.192237,0.53466796875,0.515625,0.4716796875,9.774169921875
1731620007.211069,0.532470703125,0.51416015625,0.47314453125,9.74853515625
1731620008.22177,0.5302734375,0.5126953125,0.4716796875,9.755859375
1731620009.236057,0.533935546875,0.5126953125,0.47314453125,9.744873046875
1731620010.250484,0.53466796875,0.5126953125,0.472412109375,9.73388671875
1731620011.261304,0.529541015625,0.513427734375,0.474609375,9.744873046875
1731620012.277502,0.533935546875,0.513427734375,0.4716796875,9.774169921875
1731620013.292252,0.531005859375,0.5126953125,0.472412109375,9.71923828125
1731620014.30439,0.536865234375,0.51416015625,0.472412109375,9.532470703125
1731620015.317136,0.533935546875,0.5126953125,0.474609375,9.68994140625
1731620016.331989,0.53466796875,0.51416015625,0.47314453125,9.744873046875
1731620017.345001,0.52880859375,0.511962890625,0.474609375,9.7265625
1731620018.35999,0.529541015625,0.5126953125,0.472412109375,9.78515625
1731620019.370597,0.5302734375,0.511962890625,0.473876953125,9.730224609375
1731620020.386621,0.533935546875,0.515625,0.475341796875,9.73388671875
1731620021.399068,0.533935546875,0.5126953125,0.472412109375,9.737548828125
1731620022.409411,0.53466796875,0.5126953125,0.474609375,9.73388671875
1731620023.425504,0.53173828125,0.51416015625,0.472412109375,9.74853515625
1731620024.434382,0.535400390625,0.513427734375,0.475341796875,9.774169921875
1731620025.452786,0.52734375,0.511962890625,0.4716796875,9.697265625
1731620026.465654,0.533203125,0.51416015625,0.472412109375,9.737548828125
1731620027.470894,0.533935546875,0.513427734375,0.472412109375,9.7412109375
1731620028.493802,0.53173828125,0.513427734375,0.472412109375,9.7412109375
1731620029.507037,0.533935546875,0.51416015625,0.47314453125,9.78515625
1731620030.522336,0.533935546875,0.513427734375,0.473876953125,9.73388671875
1731620031.536461,0.533203125,0.514892578125,0.47314453125,9.73388671875
1731620032.548325,0.539794921875,0.513427734375,0.47314453125,9.73388671875
1731620033.563544,0.535400390625,0.509765625,0.472412109375,9.71923828125
1731620034.568352,0.529541015625,0.5126953125,0.4716796875,9.5654296875
1731620035.588885,0.529541015625,0.51416015625,0.47314453125,9.766845703125
1731620036.595317,0.533935546875,0.51416015625,0.47314453125,9.755859375
1731620037.615218,0.533935546875,0.514892578125,0.47314453125,9.737548828125
1731620038.629488,0.533203125,0.516357421875,0.473876953125,9.7412109375
1731620039.643542,0.5390625,0.511962890625,0.474609375,9.671630859375
1731620040.654765,0.533203125,0.515625,0.472412109375,9.66064453125
1731620041.670086,0.52880859375,0.513427734375,0.474609375,9.774169921875
1731620042.670107,0.533935546875,0.513427734375,0.474609375,9.7412109375
1731620043.676324,0.533203125,0.51416015625,0.47314453125,9.737548828125
1731620044.712197,0.532470703125,0.5126953125,0.47314453125,9.73388671875
1731620045.720719,0.53466796875,0.5126953125,0.474609375,9.73388671875
1731620046.734952,0.533935546875,0.515625,0.474609375,9.462890625
1731620047.751742,0.533203125,0.513427734375,0.474609375,9.774169921875
1731620048.762315,0.5361328125,0.5126953125,0.475341796875,9.656982421875
1731620049.773653,0.53173828125,0.51416015625,0.473876953125,9.7412109375
1731620050.792527,0.5361328125,0.513427734375,0.472412109375,9.755859375
1731620051.80089,0.533203125,0.5126953125,0.474609375,9.755859375
1731620052.817345,0.5302734375,0.513427734375,0.474609375,9.73388671875
1731620053.830779,0.53466796875,0.513427734375,0.473876953125,9.7705078125
1731620054.844972,0.53173828125,0.51416015625,0.472412109375,9.73388671875
1731620055.856725,0.53759765625,0.51416015625,0.4716796875,9.38232421875
1731620056.872241,0.533935546875,0.514892578125,0.474609375,9.737548828125
1731620057.873239,0.53173828125,0.511962890625,0.474609375,9.7412109375
1731620058.892989,0.53173828125,0.513427734375,0.474609375,9.591064453125
1731620059.911296,0.533935546875,0.5126953125,0.473876953125,9.766845703125
1731620060.924343,0.532470703125,0.513427734375,0.47314453125,9.7412109375
1731620061.925605,0.5361328125,0.5126953125,0.474609375,9.755859375
1731620062.952168,0.531005859375,0.515625,0.472412109375,9.74853515625
1731620063.959231,0.53466796875,0.513427734375,0.472412109375,9.744873046875
1731620064.974192,0.531005859375,0.513427734375,0.472412109375,9.730224609375
1731620065.993355,0.536865234375,0.5126953125,0.472412109375,9.7705078125
1731620067.007608,0.52734375,0.5126953125,0.47314453125,9.744873046875
1731620068.019963,0.531005859375,0.5126953125,0.473876953125,9.744873046875
1731620069.033256,0.533935546875,0.515625,0.474609375,9.737548828125
1731620070.048795,0.531005859375,0.513427734375,0.478271484375,9.737548828125
1731620071.055929,0.5302734375,0.5126953125,0.47314453125,9.649658203125
1731620072.069509,0.533935546875,0.5126953125,0.47314453125,9.737548828125
1731620073.085625,0.52734375,0.513427734375,0.472412109375,9.371337890625
1731620074.101719,0.528076171875,0.5126953125,0.474609375,9.730224609375
1731620075.1115,0.533935546875,0.513427734375,0.475341796875,9.737548828125
1731620076.119034,0.535400390625,0.511962890625,0.472412109375,9.678955078125
1731620077.140139,0.533935546875,0.51123046875,0.47314453125,9.744873046875
1731620078.157136,0.533935546875,0.5126953125,0.472412109375,9.7705078125
1731620079.170792,0.526611328125,0.513427734375,0.47314453125,9.755859375
1731620080.170011,0.531005859375,0.51416015625,0.475341796875,9.7265625
1731620081.197106,0.53466796875,0.5126953125,0.474609375,9.730224609375
1731620082.210834,0.533203125,0.51416015625,0.473876953125,9.71923828125
1731620083.221416,0.536865234375,0.513427734375,0.474609375,9.7265625
1731620084.232654,0.531005859375,0.5126953125,0.4716796875,9.774169921875
1731620085.250634,0.53759765625,0.51416015625,0.47314453125,9.730224609375
1731620086.261577,0.533935546875,0.513427734375,0.472412109375,9.744873046875
1731620087.278566,0.5302734375,0.511962890625,0.474609375,9.7412109375
1731620088.286291,0.53173828125,0.51416015625,0.474609375,9.730224609375
1731620089.302251,0.533203125,0.511962890625,0.474609375,9.7412109375
1731620090.318893,0.533203125,0.514892578125,0.474609375,9.700927734375
1731620091.325261,0.53466796875,0.51416015625,0.474609375,9.74853515625
1731620092.343284,0.52880859375,0.513427734375,0.472412109375,9.73388671875
1731620093.359099,0.53173828125,0.511962890625,0.474609375,9.74853515625
1731620094.360452,0.5302734375,0.513427734375,0.47314453125,9.737548828125
1731620095.383214,0.533203125,0.5126953125,0.475341796875,9.708251953125
1731620096.394377,0.533203125,0.51123046875,0.475341796875,9.755859375
1731620097.410465,0.533203125,0.513427734375,0.475341796875,9.744873046875
1731620098.415857,0.533203125,0.513427734375,0.474609375,9.722900390625
1731620099.436874,0.531005859375,0.5126953125,0.47314453125,9.737548828125
1731620100.454309,0.533935546875,0.51416015625,0.474609375,9.70458984375
1731620101.465708,0.533203125,0.5126953125,0.474609375,9.755859375
1731620102.481329,0.533935546875,0.513427734375,0.47314453125,9.598388671875
1731620103.495859,0.533203125,0.51416015625,0.475341796875,9.64599609375
1731620104.50815,0.533203125,0.51416015625,0.475341796875,9.73388671875
1731620105.519037,0.533935546875,0.5126953125,0.473876953125,9.730224609375
1731620106.531021,0.5390625,0.5126953125,0.47314453125,9.744873046875
1731620107.546729,0.541259765625,0.513427734375,0.47607421875,9.76318359375
1731620108.558591,0.538330078125,0.5126953125,0.472412109375,9.678955078125
1731620109.574986,0.5302734375,0.513427734375,0.472412109375,9.7412109375
1731620110.58126,0.526611328125,0.515625,0.472412109375,9.708251953125
1731620111.641396,0.53466796875,0.513427734375,0.475341796875,9.7412109375
1731620112.655618,0.53173828125,0.51416015625,0.47314453125,9.715576171875
1731620113.668985,0.533935546875,0.513427734375,0.472412109375,9.766845703125
1731620114.681513,0.53759765625,0.511962890625,0.473876953125,9.73388671875
1731620115.697742,0.53173828125,0.5126953125,0.474609375,9.7119140625
1731620116.707328,0.53173828125,0.516357421875,0.47607421875,9.722900390625
1731620117.725487,0.53173828125,0.5126953125,0.475341796875,9.744873046875
1731620118.739364,0.5302734375,0.513427734375,0.474609375,9.715576171875
1731620119.752351,0.529541015625,0.511962890625,0.47314453125,9.74853515625
1731620120.762145,0.533935546875,0.5126953125,0.475341796875,9.71923828125
1731620121.780628,0.526611328125,0.5126953125,0.474609375,9.70458984375
1731620122.789115,0.533935546875,0.5126953125,0.472412109375,9.73388671875
1731620123.804095,0.526611328125,0.511962890625,0.474609375,9.7412109375
1731620124.815533,0.53466796875,0.513427734375,0.47607421875,9.700927734375
1731620125.835294,0.5302734375,0.514892578125,0.47607421875,9.55078125
1731620126.844865,0.539794921875,0.514892578125,0.474609375,9.539794921875
1731620127.859978,0.528076171875,0.514892578125,0.472412109375,9.6826171875
1731620128.87603,0.528076171875,0.514892578125,0.4775390625,9.66064453125
1731620129.886632,0.5302734375,0.513427734375,0.475341796875,9.730224609375
1731620130.899754,0.53466796875,0.511962890625,0.475341796875,9.755859375
1731620131.915331,0.533203125,0.513427734375,0.47314453125,9.569091796875
1731620132.927934,0.531005859375,0.513427734375,0.474609375,9.744873046875
1731620133.942964,0.5361328125,0.5126953125,0.474609375,9.73388671875
1731620134.956137,0.533935546875,0.5126953125,0.47314453125,9.7412109375
1731620135.967229,0.53173828125,0.5126953125,0.475341796875,9.7412109375
1731620136.982821,0.53173828125,0.51416015625,0.47607421875,9.7265625
1731620137.995112,0.533203125,0.5126953125,0.475341796875,9.752197265625
1731620139.008099,0.533203125,0.513427734375,0.476806640625,9.737548828125
1731620140.022922,0.533203125,0.5126953125,0.47314453125,9.539794921875
1731620141.036344,0.533203125,0.511962890625,0.47314453125,9.737548828125
1731620142.048534,0.533203125,0.51416015625,0.475341796875,9.71923828125
1731620143.055866,0.53173828125,0.51416015625,0.47314453125,9.539794921875
1731620144.075976,0.53466796875,0.5126953125,0.474609375,9.76318359375
1731620145.088932,0.535400390625,0.515625,0.474609375,9.6826171875
1731620146.095323,0.53466796875,0.51416015625,0.474609375,9.73388671875
1731620147.116675,0.533203125,0.514892578125,0.474609375,9.737548828125
1731620148.12437,0.531005859375,0.5126953125,0.475341796875,9.7412109375
1731620149.144242,0.533935546875,0.5126953125,0.474609375,9.697265625
1731620150.157555,0.533203125,0.514892578125,0.474609375,9.755859375
1731620151.165571,0.533935546875,0.5126953125,0.474609375,9.532470703125
1731620152.184119,0.53173828125,0.513427734375,0.476806640625,9.737548828125
1731620153.198696,0.531005859375,0.51416015625,0.474609375,9.73388671875
1731620154.204667,0.53759765625,0.513427734375,0.47314453125,9.730224609375
1731620155.225711,0.53173828125,0.513427734375,0.474609375,9.744873046875
1731620156.23899,0.529541015625,0.514892578125,0.475341796875,9.781494140625
1731620157.249851,0.528076171875,0.5126953125,0.472412109375,9.730224609375
1731620158.266235,0.53173828125,0.51123046875,0.47607421875,9.70458984375
1731620159.279484,0.5302734375,0.51416015625,0.475341796875,9.7265625
1731620160.282138,0.535400390625,0.5126953125,0.475341796875,9.671630859375
1731620161.300653,0.532470703125,0.51416015625,0.472412109375,9.6533203125
1731620162.319127,0.52880859375,0.513427734375,0.474609375,9.76318359375
1731620163.320783,0.5361328125,0.514892578125,0.474609375,9.580078125
1731620164.346232,0.533203125,0.51416015625,0.475341796875,9.722900390625
1731620165.349796,0.535400390625,0.5126953125,0.473876953125,9.609375
1731620166.372071,0.533203125,0.5126953125,0.475341796875,9.737548828125
1731620167.385297,0.533935546875,0.51416015625,0.475341796875,9.580078125
1731620168.396669,0.529541015625,0.5126953125,0.47314453125,9.755859375
1731620169.412049,0.533203125,0.5126953125,0.474609375,9.7265625
1731620170.421641,0.536865234375,0.511962890625,0.474609375,9.708251953125
1731620171.432405,0.533935546875,0.513427734375,0.474609375,9.73388671875
1731620172.44806,0.526611328125,0.5126953125,0.472412109375,9.635009765625
1731620173.460928,0.529541015625,0.511962890625,0.472412109375,9.766845703125
1731620174.482393,0.53466796875,0.514892578125,0.474609375,9.649658203125
1731620175.494463,0.533935546875,0.511962890625,0.474609375,9.730224609375
1731620176.509614,0.531005859375,0.51123046875,0.474609375,9.730224609375
1731620177.522884,0.539794921875,0.5126953125,0.474609375,9.715576171875
1731620178.524538,0.53173828125,0.5126953125,0.47314453125,9.74853515625
1731620179.549467,0.53466796875,0.5126953125,0.474609375,9.755859375
1731620180.539047,0.535400390625,0.511962890625,0.475341796875,9.71923828125
1731620181.566453,0.5361328125,0.513427734375,0.473876953125,9.715576171875
1731620182.59104,0.5361328125,0.5126953125,0.47607421875,9.722900390625
1731620183.6042,0.533203125,0.51123046875,0.472412109375,9.737548828125
1731620184.606874,0.52880859375,0.513427734375,0.475341796875,9.73388671875
1731620185.620367,0.533935546875,0.5126953125,0.475341796875,9.759521484375
1731620186.637076,0.52587890625,0.511962890625,0.474609375,9.737548828125
1731620187.650078,0.53173828125,0.511962890625,0.475341796875,9.73388671875
1731620188.670381,0.533203125,0.511962890625,0.475341796875,9.722900390625
1731620189.683991,0.538330078125,0.513427734375,0.475341796875,9.66796875
1731620190.692369,0.53466796875,0.5126953125,0.474609375,9.730224609375
1731620191.68896,0.529541015625,0.511962890625,0.472412109375,9.744873046875
1731620192.720271,0.536865234375,0.51416015625,0.47314453125,9.730224609375
1731620193.738231,0.531005859375,0.5126953125,0.47314453125,9.715576171875
1731620194.750861,0.533935546875,0.511962890625,0.474609375,9.730224609375
1731620195.764993,0.533935546875,0.513427734375,0.474609375,9.642333984375
1731620196.77681,0.53466796875,0.511962890625,0.47314453125,9.697265625
1731620197.787291,0.5302734375,0.51416015625,0.47607421875,9.755859375
1731620198.804142,0.528076171875,0.510498046875,0.474609375,9.7265625
1731620199.818964,0.531005859375,0.511962890625,0.47314453125,9.715576171875
1731620200.817325,0.535400390625,0.5126953125,0.475341796875,9.671630859375
1731620201.846599,0.52734375,0.511962890625,0.474609375,9.71923828125
1731620202.85955,0.533935546875,0.5126953125,0.472412109375,9.7119140625
1731620203.903784,0.533203125,0.511962890625,0.475341796875,9.759521484375
1731620204.920651,0.535400390625,0.5126953125,0.47607421875,9.737548828125
1731620205.934457,0.52880859375,0.51123046875,0.47314453125,9.664306640625
1731620206.945937,0.531005859375,0.5126953125,0.4716796875,9.715576171875
1731620207.967754,0.53466796875,0.5126953125,0.473876953125,9.71923828125
1731620208.981385,0.533935546875,0.5126953125,0.475341796875,9.730224609375
1731620209.992445,0.533935546875,0.5126953125,0.474609375,9.7265625
1731620211.007092,0.533935546875,0.5126953125,0.475341796875,9.737548828125
1731620212.060444,0.533935546875,0.511962890625,0.47607421875,10.067138671875
1731620213.075376,0.5361328125,0.51416015625,0.475341796875,9.6826171875
1731620214.089491,0.533935546875,0.513427734375,0.474609375,9.664306640625
1731620215.100397,0.53466796875,0.5126953125,0.474609375,9.6240234375
1731620216.110269,0.531005859375,0.511962890625,0.473876953125,9.755859375
1731620217.126677,0.539794921875,0.511962890625,0.47314453125,9.730224609375
1731620218.12682,0.533935546875,0.511962890625,0.475341796875,9.73388671875
1731620219.153508,0.5390625,0.511962890625,0.47314453125,9.66064453125
1731620220.168219,0.532470703125,0.51416015625,0.47314453125,9.708251953125
1731620221.217411,0.533203125,0.511962890625,0.475341796875,9.73388671875
1731620222.237602,0.53173828125,0.5126953125,0.4716796875,9.759521484375
1731620223.251845,0.533203125,0.511962890625,0.476806640625,9.715576171875
1731620224.263811,0.533203125,0.5126953125,0.475341796875,9.671630859375
1731620225.278808,0.533203125,0.51416015625,0.475341796875,9.71923828125
1731620226.289389,0.533935546875,0.513427734375,0.474609375,9.7265625
1731620227.305299,0.533935546875,0.511962890625,0.475341796875,9.66064453125
1731620228.319347,0.53173828125,0.51416015625,0.47607421875,9.759521484375
1731620229.330176,0.533203125,0.515625,0.475341796875,9.708251953125
1731620230.345209,0.52587890625,0.511962890625,0.475341796875,9.7265625
1731620231.359697,0.533203125,0.51416015625,0.472412109375,9.686279296875
1731620232.370903,0.538330078125,0.513427734375,0.47314453125,9.722900390625
1731620233.38563,0.53466796875,0.513427734375,0.474609375,9.7265625
1731620234.38597,0.533935546875,0.5126953125,0.474609375,9.755859375
1731620235.412586,0.5302734375,0.513427734375,0.474609375,9.7265625
1731620236.424551,0.538330078125,0.516357421875,0.473876953125,9.697265625
1731620237.439497,0.53466796875,0.513427734375,0.474609375,9.68994140625
1731620238.454677,0.53466796875,0.515625,0.47607421875,9.730224609375
1731620239.465395,0.53173828125,0.51416015625,0.472412109375,9.7412109375
1731620240.480739,0.533935546875,0.513427734375,0.474609375,9.554443359375
1731620241.493702,0.52587890625,0.51123046875,0.47607421875,9.7265625
1731620242.508623,0.5390625,0.513427734375,0.47314453125,9.730224609375
1731620243.518274,0.52587890625,0.5126953125,0.474609375,9.7265625
1731620244.575679,0.533203125,0.51123046875,0.474609375,9.6240234375
1731620245.587362,0.529541015625,0.5126953125,0.475341796875,9.752197265625
1731620246.603123,0.533935546875,0.51416015625,0.47607421875,9.583740234375
1731620247.616836,0.533203125,0.51416015625,0.475341796875,9.73388671875
1731620248.630767,0.53173828125,0.51416015625,0.474609375,9.722900390625
1731620249.642881,0.53173828125,0.51416015625,0.47314453125,9.730224609375
1731620250.657139,0.531005859375,0.51123046875,0.478271484375,9.6533203125
1731620251.661486,0.5302734375,0.51123046875,0.475341796875,9.752197265625
1731620252.683552,0.52734375,0.5126953125,0.47607421875,9.7119140625
1731620253.697896,0.52880859375,0.510498046875,0.47607421875,9.715576171875
1731620254.709894,0.535400390625,0.5126953125,0.47607421875,9.737548828125
1731620255.70616,0.541259765625,0.51416015625,0.476806640625,9.7265625
1731620256.738867,0.52880859375,0.513427734375,0.475341796875,9.7265625
1731620257.751921,0.539794921875,0.515625,0.475341796875,9.76318359375
1731620258.760346,0.526611328125,0.51416015625,0.47607421875,9.561767578125
1731620259.778966,0.531005859375,0.513427734375,0.47607421875,9.715576171875
1731620260.792605,0.53759765625,0.5126953125,0.475341796875,9.561767578125
1731620261.83715,0.533935546875,0.51416015625,0.475341796875,9.715576171875
1731620262.859194,0.533935546875,0.5126953125,0.475341796875,9.730224609375
1731620263.873578,0.532470703125,0.5126953125,0.474609375,9.74853515625
1731620264.883908,0.535400390625,0.51416015625,0.475341796875,9.737548828125
1731620265.897212,0.535400390625,0.51416015625,0.475341796875,9.7265625
1731620266.907348,0.53173828125,0.513427734375,0.474609375,9.7265625
1731620267.928038,0.5390625,0.51416015625,0.474609375,9.71923828125
1731620268.922277,0.52734375,0.513427734375,0.476806640625,9.7265625
1731620269.942167,0.533935546875,0.513427734375,0.475341796875,9.755859375
1731620270.959153,0.536865234375,0.513427734375,0.474609375,9.7265625
1731620271.977844,0.533203125,0.513427734375,0.47607421875,9.697265625
1731620272.990023,0.536865234375,0.511962890625,0.474609375,9.63134765625
1731620274.003962,0.533203125,0.511962890625,0.47607421875,9.7265625
1731620275.011027,0.536865234375,0.513427734375,0.473876953125,9.722900390625
1731620276.035988,0.531005859375,0.513427734375,0.474609375,9.744873046875
1731620277.049739,0.533203125,0.5126953125,0.475341796875,9.737548828125
1731620278.060968,0.53173828125,0.51416015625,0.47607421875,9.561767578125
1731620279.07541,0.533203125,0.5126953125,0.47607421875,9.715576171875
1731620280.086454,0.533935546875,0.5126953125,0.47607421875,9.591064453125
1731620281.102556,0.529541015625,0.51416015625,0.47314453125,9.693603515625
1731620282.113563,0.533203125,0.513427734375,0.475341796875,9.744873046875
1731620283.128858,0.528076171875,0.513427734375,0.472412109375,9.55810546875
1731620284.14187,0.533935546875,0.513427734375,0.476806640625,9.642333984375
1731620285.147779,0.52880859375,0.5126953125,0.475341796875,9.7119140625
1731620286.16736,0.531005859375,0.5126953125,0.47607421875,9.609375
1731620287.178982,0.528076171875,0.514892578125,0.474609375,9.7119140625
1731620288.1572,0.531005859375,0.5126953125,0.474609375,9.73388671875
1731620289.208475,0.53173828125,0.511962890625,0.47607421875,9.638671875
1731620290.225497,0.531005859375,0.513427734375,0.476806640625,9.708251953125
1731620291.23537,0.535400390625,0.514892578125,0.475341796875,9.715576171875
1731620292.248313,0.53466796875,0.51416015625,0.47314453125,9.708251953125
1731620293.261572,0.52880859375,0.513427734375,0.475341796875,9.73388671875
1731620294.278826,0.5302734375,0.513427734375,0.47607421875,9.737548828125
1731620295.291495,0.538330078125,0.5126953125,0.474609375,9.715576171875
1731620296.305051,0.52880859375,0.5126953125,0.473876953125,9.7265625
1731620297.320087,0.531005859375,0.5126953125,0.475341796875,9.722900390625
1731620298.332157,0.533203125,0.514892578125,0.475341796875,9.635009765625
1731620299.345078,0.533203125,0.514892578125,0.473876953125,9.627685546875
1731620300.361509,0.53173828125,0.51416015625,0.475341796875,9.6533203125
1731620301.370049,0.531005859375,0.515625,0.476806640625,9.708251953125
1731620302.377381,0.526611328125,0.513427734375,0.47607421875,9.7265625
1731620303.393838,0.52880859375,0.513427734375,0.476806640625,9.642333984375
1731620304.41319,0.53466796875,0.5126953125,0.473876953125,9.68994140625
1731620305.428803,0.531005859375,0.514892578125,0.47314453125,9.73388671875
1731620306.441912,0.533203125,0.51123046875,0.474609375,9.71923828125
1731620307.444603,0.53173828125,0.511962890625,0.47314453125,9.66796875
1731620308.464175,0.5390625,0.5126953125,0.472412109375,9.7119140625
1731620309.472018,0.53173828125,0.5126953125,0.475341796875,9.708251953125
1731620310.49547,0.5244140625,0.511962890625,0.474609375,9.70458984375
1731620311.50422,0.531005859375,0.5126953125,0.475341796875,9.755859375
1731620312.519488,0.531005859375,0.5126953125,0.474609375,9.715576171875
1731620313.534863,0.5302734375,0.513427734375,0.475341796875,9.730224609375
1731620314.545004,0.533203125,0.5126953125,0.47314453125,9.708251953125
1731620315.563228,0.533203125,0.5126953125,0.475341796875,9.700927734375
1731620316.57374,0.52880859375,0.51416015625,0.475341796875,9.627685546875
1731620317.586805,0.53173828125,0.51416015625,0.475341796875,9.744873046875
1731620318.594071,0.53173828125,0.513427734375,0.47314453125,9.708251953125
1731620319.610501,0.5390625,0.511962890625,0.475341796875,9.7412109375
1731620320.626063,0.53173828125,0.511962890625,0.47314453125,9.7412109375
1731620321.642323,0.531005859375,0.513427734375,0.472412109375,9.7265625
1731620322.652145,0.538330078125,0.5126953125,0.47314453125,9.730224609375
1731620323.670755,0.533935546875,0.511962890625,0.475341796875,9.7412109375
1731620324.682074,0.535400390625,0.513427734375,0.475341796875,9.671630859375
1731620325.690957,0.535400390625,0.51416015625,0.4775390625,9.6533203125
1731620326.710264,0.536865234375,0.5126953125,0.474609375,9.73388671875
1731620327.723659,0.531005859375,0.513427734375,0.473876953125,9.73388671875
1731620328.739278,0.535400390625,0.511962890625,0.475341796875,9.71923828125
1731620329.753608,0.532470703125,0.515625,0.472412109375,9.744873046875
1731620330.767831,0.533935546875,0.513427734375,0.47314453125,9.715576171875
1731620331.778544,0.539794921875,0.51123046875,0.472412109375,9.730224609375
1731620332.789049,0.52587890625,0.5126953125,0.47607421875,9.697265625
1731620333.806285,0.53173828125,0.511962890625,0.475341796875,9.539794921875
1731620334.821837,0.53466796875,0.513427734375,0.47607421875,9.722900390625
1731620335.826707,0.533935546875,0.513427734375,0.47607421875,9.737548828125
1731620336.835323,0.533935546875,0.513427734375,0.474609375,9.635009765625
1731620337.858871,0.531005859375,0.513427734375,0.475341796875,9.5361328125
1731620338.869858,0.52734375,0.513427734375,0.475341796875,9.638671875
1731620339.867657,0.533203125,0.5126953125,0.474609375,9.697265625
1731620340.899858,0.531005859375,0.51416015625,0.47314453125,9.7265625
1731620341.908241,0.52734375,0.513427734375,0.474609375,9.744873046875
1731620342.929272,0.52587890625,0.513427734375,0.474609375,9.730224609375
1731620343.943452,0.535400390625,0.5126953125,0.47900390625,9.598388671875
1731620344.956268,0.52587890625,0.51416015625,0.475341796875,9.708251953125
1731620345.96688,0.528076171875,0.511962890625,0.475341796875,9.708251953125
1731620346.983042,0.5302734375,0.513427734375,0.474609375,9.5068359375
1731620347.99681,0.52734375,0.511962890625,0.475341796875,9.744873046875
1731620349.009625,0.52880859375,0.511962890625,0.47314453125,9.71923828125
1731620350.057804,0.533203125,0.514892578125,0.474609375,9.715576171875
1731620351.077538,0.52734375,0.513427734375,0.474609375,9.715576171875
1731620352.088757,0.53173828125,0.5126953125,0.47607421875,9.7119140625
1731620353.105593,0.5302734375,0.51416015625,0.475341796875,9.7265625
1731620354.116519,0.533935546875,0.511962890625,0.47607421875,9.76318359375
1731620355.125371,0.526611328125,0.511962890625,0.474609375,9.7265625
1731620356.145931,0.5361328125,0.5126953125,0.474609375,9.61669921875
1731620357.156,0.5302734375,0.5126953125,0.47607421875,9.7119140625
1731620358.172315,0.531005859375,0.5126953125,0.474609375,9.715576171875
1731620359.180107,0.531005859375,0.5126953125,0.475341796875,9.429931640625
1731620360.199921,0.52734375,0.5126953125,0.474609375,9.744873046875
1731620361.21306,0.5302734375,0.513427734375,0.47607421875,9.7265625
1731620362.225002,0.533935546875,0.511962890625,0.475341796875,9.54345703125
1731620363.24042,0.528076171875,0.511962890625,0.474609375,9.70458984375
1731620364.247537,0.53173828125,0.5126953125,0.47314453125,9.6533203125
1731620365.26674,0.5390625,0.5126953125,0.475341796875,9.697265625
1731620366.278443,0.52880859375,0.511962890625,0.474609375,9.74853515625
1731620367.29394,0.531005859375,0.515625,0.47607421875,9.708251953125
1731620368.308196,0.53173828125,0.5126953125,0.47607421875,9.61669921875
1731620369.318084,0.53173828125,0.514892578125,0.475341796875,9.693603515625
1731620370.332228,0.53173828125,0.511962890625,0.475341796875,9.715576171875
1731620371.346872,0.531005859375,0.5126953125,0.47314453125,9.60205078125
1731620372.359658,0.531005859375,0.5126953125,0.475341796875,9.7265625
1731620373.37547,0.5361328125,0.51123046875,0.475341796875,9.591064453125
1731620374.388082,0.5302734375,0.511962890625,0.472412109375,9.70458984375
1731620375.399545,0.53173828125,0.5126953125,0.474609375,9.7119140625
1731620376.41649,0.535400390625,0.511962890625,0.47314453125,9.60205078125
1731620377.430886,0.533203125,0.511962890625,0.473876953125,9.495849609375
1731620378.443565,0.529541015625,0.5126953125,0.475341796875,9.7412109375
1731620379.457757,0.53466796875,0.51123046875,0.474609375,9.678955078125
1731620380.467281,0.531005859375,0.5126953125,0.475341796875,9.532470703125
1731620381.484475,0.531005859375,0.51416015625,0.474609375,9.686279296875
1731620382.494042,0.53173828125,0.5126953125,0.474609375,9.649658203125
1731620383.511863,0.533935546875,0.513427734375,0.473876953125,9.73388671875
1731620384.522309,0.53173828125,0.51123046875,0.47607421875,9.7119140625
1731620385.534206,0.535400390625,0.51416015625,0.47607421875,9.715576171875
1731620386.549734,0.53173828125,0.515625,0.473876953125,9.70458984375
1731620387.564861,0.52734375,0.511962890625,0.47314453125,9.715576171875
1731620388.579041,0.535400390625,0.513427734375,0.47314453125,9.715576171875
1731620389.591966,0.531005859375,0.5126953125,0.474609375,9.73388671875
1731620390.606221,0.53173828125,0.5126953125,0.473876953125,9.55078125
1731620391.617683,0.533935546875,0.511962890625,0.475341796875,9.627685546875
1731620392.632443,0.531005859375,0.513427734375,0.474609375,9.7265625
1731620393.646171,0.531005859375,0.513427734375,0.473876953125,9.715576171875
1731620394.658958,0.52880859375,0.5126953125,0.475341796875,9.697265625
